time,job_id,num_gpu,submit_time,start_time,end_time,executed_time,JCT,duration,pending_time,preempt,promote
111010784,1932,1,4181028,110778689,111010784,232095,106829756,232095,106597661,0,0
111012843,1812,1,4180417,110490294,111012843,522549,106832426,522549,106309877,0,0
111017728,1974,1,4181255,110854729,111017728,162999,106836473,162999,106673474,0,0
111020879,1958,1,4181156,110822638,111020879,198241,106839723,198241,106641482,0,0
111022051,1956,1,4181140,110821413,111022051,200638,106840911,200638,106640273,0,0
111024449,1964,1,4181193,110840589,111024449,183860,106843256,183860,106659396,0,0
111044027,1825,1,4180495,110522339,111044027,521688,106863532,521688,106341844,0,0
111047464,1888,1,4180809,110638170,111047464,409294,106866655,409294,106457361,0,0
111055104,1989,1,4181460,110887630,111055104,167474,106873644,167474,106706170,0,0
111060895,1882,1,4180765,110629384,111060895,431511,106880130,431511,106448619,0,0
111062877,1901,1,4180885,110713078,111062877,349799,106881992,349799,106532193,0,0
111066899,1980,1,4181328,110871905,111066899,194994,106885571,194994,106690577,0,0
111071024,1987,1,4181442,110882091,111071024,188933,106889582,188933,106700649,0,0
111118287,1975,1,4181260,110858234,111118287,260053,106937027,260053,106676974,0,0
111126312,1952,1,4181115,110813503,111126312,312809,106945197,312809,106632388,0,0
111129607,1817,1,4180449,110516768,111129607,612839,106949158,612839,106336319,0,0
111134075,1995,1,4184055,110895465,111134075,238610,106950020,238610,106711410,0,0
111190073,1996,1,4184064,110905159,111190073,284914,107006009,284914,106721095,0,0
111238616,1991,1,4181474,110889677,111238616,348939,107057142,348939,106708203,0,0
111262595,1972,1,4181246,110850805,111262595,411790,107081349,411790,106669559,0,0
111289437,1988,1,4181446,110883997,111289437,405440,107107991,405440,106702551,0,0
111296191,1968,1,4181221,110846900,111296191,449291,107114970,449291,106665679,0,0
111298047,1971,1,4181233,110849490,111298047,448557,107116814,448557,106668257,0,0
111455988,1075,1,4085427,108293655,111455988,3162333,107370561,3162333,104208228,0,0
111790056,1982,1,4181366,110877137,111790056,912919,107608690,912919,106695771,0,0
111862571,1876,1,4180721,110620209,111862571,1242362,107681850,1242362,106439488,0,0
112170058,335,1,3740001,73398368,112170058,38771690,108430057,38771690,69658367,0,0
112784905,1086,4,4138938,108348929,112784905,4435976,108645967,4435976,104209991,0,0
113072660,941,1,3987760,97841930,113072660,15230730,109084900,15230730,93854170,0,0
113459363,1085,1,4094141,108293655,113459363,5165708,109365222,5165708,104199514,0,0
113861201,1076,1,4093902,108293655,113861201,5567546,109767299,5567546,104199753,0,0
115100204,922,2,3973590,96991715,115100204,18108489,111126614,18108489,93018125,0,0
115807128,1027,2,4063194,106458254,115807128,9348874,111743934,9348874,102395060,0,0
116339894,48,1,2635455,2635455,116339894,113704439,113704439,113704439,0,0,0
121948751,1025,2,4063180,106398904,121948751,15549847,117885571,15549847,102335724,0,0
122812896,668,1,3927597,85727297,122812896,37085599,118885299,37085599,81799700,0,0
127024017,670,1,3927628,85733750,127024017,41290267,123096389,41290267,81806122,0,0
128559439,331,1,3739855,73398368,128559439,55161071,124819584,55161071,69658513,0,0
128799244,20,1,2026383,2026383,128799244,126772861,126772861,126772861,0,0,0
128962070,191,2,3633062,50277273,128962070,78684797,125329008,78684797,46644211,0,0
130413730,953,1,3999448,102991807,130413730,27421923,126414282,27421923,98992359,0,0
133289286,69,1,3000159,3000159,133289286,130289127,130289127,130289127,0,0,0
143436003,103,2,3473876,3473876,143436003,139962127,139962127,139962127,0,0,0
144971443,84,1,3148287,3148287,144971443,141823156,141823156,141823156,0,0,0
147056530,31,1,2486553,2486553,147056530,144569977,144569977,144569977,0,0,0
147367842,75,1,3046811,3046811,147367842,144321031,144321031,144321031,0,0,0
156204900,167,1,3579062,27625053,156204900,128579847,152625838,128579847,24045991,0,0
159707369,36,1,2592271,2592271,159707369,157115098,157115098,157115098,0,0,0
160985093,946,1,3997242,97841930,160985093,63143163,156987851,63143163,93844688,0,0
164302402,316,4,3709729,67400387,164302402,96902015,160592673,96902015,63690658,0,0
165274287,59,1,2770101,2770101,165274287,162504186,162504186,162504186,0,0,0
171437249,311,4,3704458,65444587,171437249,105992662,167732791,105992662,61740129,0,0
184605412,264,1,3652672,58083804,184605412,126521608,180952740,126521608,54431132,0,0
207444486,642,1,3846744,85711271,207444486,121733215,203597742,121733215,81864527,0,0
210534536,40,1,2593602,2593602,210534536,207940934,207940934,207940934,0,0,0
220715873,608,4,3787189,85711271,220715873,135004602,216928684,135004602,81924082,0,0
227863446,23,1,2097261,2097261,227863446,225766185,225766185,225766185,0,0,0
228158480,635,1,3831780,85711271,228158480,142447209,224326700,142447209,81879491,0,0
230674267,90,1,3257189,3257189,230674267,227417078,227417078,227417078,0,0,0
234327393,52,1,2669417,2669417,234327393,231657976,231657976,231657976,0,0,0
259705672,61,1,2877615,2877615,259705672,256828057,256828057,256828057,0,0,0
283929375,3,1,289185,289185,283929375,283640190,283640190,283640190,0,0,0
284494624,88,1,3210601,3210601,284494624,281284023,281284023,281284023,0,0,0
297998228,641,1,3846742,85711271,297998228,212286957,294151486,212286957,81864529,0,0
313867941,80,1,3129585,3129585,313867941,310738356,310738356,310738356,0,0,0
339181677,12,4,1494845,1494845,339181677,337686832,337686832,337686832,0,0,0
353341087,35,1,2580746,2580746,353341087,350760341,350760341,350760341,0,0,0
369472225,51,1,2663374,2663374,369472225,366808851,366808851,366808851,0,0,0
371777470,136,1,3568314,27617132,371777470,344160338,368209156,344160338,24048818,0,0
371833916,134,1,3567705,27617132,371833916,344216784,368266211,344216784,24049427,0,0
474066984,81,1,3129645,3129645,474066984,470937339,470937339,470937339,0,0,0
514637545,50,1,2663373,2663373,514637545,511974172,511974172,511974172,0,0,0
562303480,43,1,2595591,2595591,562303480,559707889,559707889,559707889,0,0,0
616705095,5,1,291876,291876,616705095,616413219,616413219,616413219,0,0,0
691659570,46,1,2614324,2614324,691659570,689045246,689045246,689045246,0,0,0
736002708,6,4,786808,786808,736002708,735215900,735215900,735215900,0,0,0
739860515,14,4,1537243,1537243,739860515,738323272,738323272,738323272,0,0,0
806901182,44,1,2597361,2597361,806901182,804303821,804303821,804303821,0,0,0
847968566,10,2,1452854,1452854,847968566,846515712,846515712,846515712,0,0,0
869397499,34,1,2532908,2532908,869397499,866864591,866864591,866864591,0,0,0
